STN---,WBAN,YEAR,MO,DA,TEMP,X__1,DEWP,X__2,SLP,X__3,STP,X__4,VISIB,X__5,WDSP,X__6,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
722780,23183,1988,4,21,67.3,24,44.7,24,1005.2,24,966.8,24,32.4,24,6.8,24,15,20,86,53.1,0.34G,999.9,10000
722780,23183,1988,4,22,58.7,24,49.2,24,1009.3,24,970.3,24,25.9,24,6.5,24,10.1,999.9,70,50,0.20G,999.9,110000
722780,23183,1988,4,23,63.8,24,46.5,24,1013.2,24,974.2,24,49.3,24,6.2,24,10.1,999.9,75.0*,50,0.11G,999.9,0
722780,23183,1988,4,24,65.1,24,41.5,24,1014.5,24,975.6,24,42,24,8,24,12,999.9,77,54,*  0.00G,999.9,0
722780,23183,1988,4,25,70.4,24,42.4,24,1015.1,24,976.2,24,37.9,24,4.3,24,8,999.9,84.9*,54,0.00G,999.9,0
722780,23183,1988,4,26,75.8,24,39.4,24,1010.6,24,972.1,24,38.5,24,5.1,24,8,999.9,91.0*,57.9,0.00G,999.9,0
722780,23183,1988,4,27,79.5,24,40.1,24,1008.4,24,970.1,24,36.5,24,4.4,24,8.9,999.9,96.1*,61,0.00G,999.9,0
722780,23183,1988,4,28,82.7,24,39.1,24,1008.2,24,970.1,24,36.9,24,8.2,24,17.1,19,96.1,66,0.00G,999.9,0
722780,23183,1988,4,29,75.8,24,45.8,24,1012,24,973.5,24,39.8,24,6.5,24,13,19,89.1,64,0.00G,999.9,0
722780,23183,1988,4,30,79.1,24,44.6,24,1010.4,24,972.1,24,42.5,24,5.9,24,15,999.9,91.9*,64,0.00G,999.9,0
722780,23183,1988,5,1,70.2,24,29.2,24,1009,24,970.6,24,31.3,24,12.4,24,21,22,93,55,*  0.00G,999.9,0
722780,23183,1988,5,2,65.1,24,21.9,24,1016.7,24,977.6,24,40.8,24,7.6,24,15,22.9,78.099999999999994,54,0.00G,999.9,0
722780,23183,1988,5,3,71.5,24,23.9,24,1013.7,24,974.8,24,42.9,24,4.5,24,8,999.9,90,54,0.00G,999.9,0
722780,23183,1988,5,4,78.8,24,26.9,24,1008.5,24,970.2,24,35.4,24,4.6,24,10.1,15.9,97.0*,57.9,0.00G,999.9,0
722780,23183,1988,5,5,80.8,24,17.4,24,1008.5,24,970.3,24,39.8,24,8.2,24,18.1,999.9,97,63,0.00G,999.9,0
722780,23183,1988,5,6,66.4,24,21,24,1014.2,24,975.5,24,40.2,24,9.4,24,20,999.9,91.9,54,0.00G,999.9,0
722780,23183,1988,5,7,65.7,24,24.6,24,1013.7,24,974.7,24,49.3,24,6.3,24,14,22,75.9*,54,0.00G,999.9,0
722780,23183,1988,5,8,68.8,24,33.5,24,1014.3,24,975.4,24,41.8,24,6.7,24,12,999.9,81.0*,54,0.00G,999.9,0
722780,23183,1988,5,9,74.3,24,32.1,24,1014.6,23,975.8,24,38.1,24,4.6,24,7,999.9,90.0*,57,0.00G,999.9,0
722780,23183,1988,5,10,81.9,24,35.6,24,1014,24,975.6,24,37.1,24,4.4,24,8.9,999.9,99.0*,62.1,0.00G,999.9,0
722780,23183,1988,5,11,89,24,37,24,1011,24,973,24,39.1,24,3.8,24,8,999.9,104.0*,66.9,0.00D,999.9,0
722780,23183,1988,5,12,91.5,24,39.3,24,1009.7,24,971.8,24,34.6,24,5.3,24,13,17.1,106.0*,71.1,0.00G,999.9,0
722780,23183,1988,5,13,93,24,43.3,24,1007.9,24,970.1,24,33.1,24,5.1,24,11.1,999.9,107.1*,78.1,*  0.00G,999.9,0
722780,23183,1988,5,14,91.8,24,40.9,24,1007.5,24,969.8,24,34.2,24,6.6,24,15,999.9,107.1,75,0.00G,999.9,0
722780,23183,1988,5,15,91.4,24,41.9,24,1009,24,971.2,24,35.4,24,5.8,24,12,999.9,105.1,75,0.00G,999.9,0
722780,23183,1988,5,16,90.2,24,45.9,24,1008.8,24,970.9,24,30.2,24,5.1,24,12,999.9,104,75.9,0.00G,999.9,0
722780,23183,1988,5,17,88.3,24,45.7,24,1004.5,24,966.8,24,35,24,7,24,12,17.1,100,75,0.00G,999.9,0
722780,23183,1988,5,18,81.1,24,44.1,24,1004.5,24,966.5,24,34.8,24,7.1,24,15.9,18.1,96.1,71.1,0.00G,999.9,0
722780,23183,1988,5,19,82.2,24,44.6,24,1005.8,24,967.7,24,35.4,24,6.5,24,12,999.9,93.9*,71.1,0.00G,999.9,0
722780,23183,1988,5,20,84.9,24,32.6,24,1007.1,24,969.1,24,41,24,8.4,24,18.1,20,95,73,*  0.00D,999.9,0
722780,23183,1988,5,21,86.3,24,34.4,24,1010.5,24,972.4,24,51.2,24,5.2,24,8.9,9.9,99.0*,71.1,0.00D,999.9,0
722780,23183,1988,5,22,88.5,24,35.2,24,1009.4,24,971.5,24,44.1,24,5.8,24,8.9,999.9,102.9*,71.1,0.00G,999.9,0
722780,23183,1988,5,23,90.9,24,29.8,24,1006.3,24,968.6,24,40,24,5.3,24,8.9,999.9,105.1*,73.9,0.00G,999.9,0
722780,23183,1988,5,24,90.4,24,31.4,24,1006.8,24,969.1,24,35.6,24,6.3,24,10.1,999.9,105.1,73.9,0.00G,999.9,0
722780,23183,1988,5,25,90.7,24,39.4,24,1008.5,24,970.7,24,35.6,24,5.9,24,8.9,999.9,102.9,75.9,0.00G,999.9,0
722780,23183,1988,5,26,91.7,24,39.1,24,1008.5,24,970.7,24,35.2,24,5.1,24,11.1,999.9,105.1*,75.9,0.00G,999.9,0
722780,23183,1988,5,27,91.9,24,37,24,1005.1,24,967.5,24,36.7,24,6.6,24,13,20,106,75.9,0.00G,999.9,0
722780,23183,1988,5,28,87.4,24,32.6,24,1004,24,966.3,24,35.6,24,6.2,24,11.1,14,102.9,72,0.00G,999.9,0
722780,23183,1988,5,29,83.7,24,38.9,24,1000.8,24,963.1,24,33.1,24,8.4,24,25.1,33,99,70,0.00G,999.9,0
722780,23183,1988,5,30,68.5,24,30.9,24,1003.6,24,965.3,24,22,24,10.6,24,22,28.9,87.1,57.9,0.00G,999.9,0
722780,23183,1988,5,31,73.4,24,28.8,24,1010.5,24,971.8,24,36.5,24,4.1,24,8,999.9,88,57.9,0.00G,999.9,0
722780,23183,1988,6,1,80.6,24,30.5,24,1012,24,973.6,24,38.7,24,4.9,24,8.9,999.9,95.0*,62.1,0.00G,999.9,0
722780,23183,1988,6,2,87.9,24,35.6,24,1010.7,24,972.7,24,38.3,24,4.1,24,8,13,105.1*,66.9,0.00G,999.9,0
722780,23183,1988,6,3,93.5,24,36,24,1008.4,24,970.6,24,38.3,24,4.5,24,8,999.9,108.0*,73,0.00G,999.9,0
722780,23183,1988,6,4,95,24,36.1,24,1006.1,24,968.4,24,37.9,24,5.7,24,10.1,999.9,108,77,0.00G,999.9,0
722780,23183,1988,6,5,93.5,24,34.2,24,1003.9,24,966.3,24,40,24,8.8,24,15,22,109,78.1,0.00G,999.9,0
722780,23183,1988,6,6,88.1,24,32.1,24,1007.5,24,969.7,24,35.8,24,10.4,24,20,26,105.1,73,0.00G,999.9,0
722780,23183,1988,6,7,83.9,24,28,24,1011.6,24,973.5,24,44.5,24,7.1,24,15,20,100,69.1,0.00G,999.9,0
722780,23183,1988,6,8,86.4,24,31,24,1011.7,24,973.7,24,37.9,24,4.7,24,11.1,20,99,69.1,0.00G,999.9,0
722780,23183,1988,6,9,88.6,24,32.3,24,1010.1,24,972.1,24,35.8,24,4.2,24,8.9,999.9,105.1*,72,0.00G,999.9,0
722780,23183,1988,6,10,90.3,24,32.4,24,1009.1,24,971.3,24,35.6,24,4.7,24,8.9,999.9,105.1,73.9,0.00D,999.9,0
722780,23183,1988,6,11,89.7,24,25.7,24,1008.2,24,970.4,24,49.7,24,5.7,24,11.1,999.9,105.1,73.9,0.00G,999.9,0
722780,23183,1988,6,12,88.3,24,30.3,24,1005.6,24,967.8,24,53.9,24,7.2,24,12,15.9,102.9,73.9,0.00G,999.9,0
722780,23183,1988,6,13,87.3,24,31.6,24,1006.3,24,968.5,24,44.1,24,5.2,24,12,999.9,100.0*,72,0.00G,999.9,0
722780,23183,1988,6,14,90.7,24,33.8,24,1009,24,971.1,24,39.1,24,4.4,24,8,999.9,106.0*,72,0.00G,999.9,0
722780,23183,1988,6,15,94.2,24,40.6,24,1010.6,24,972.8,24,35.8,24,5.2,24,8,999.9,108,81,*  0.00G,999.9,0
722780,23183,1988,6,16,98.4,24,45.1,24,1008.4,24,970.7,24,35.8,24,5.3,24,13,999.9,113.0*,81,0.00G,999.9,0
722780,23183,1988,6,17,98.2,24,44.3,24,1004.5,24,967.1,24,37.5,24,4.7,24,10.1,999.9,113,84.9,0.00G,999.9,0
722780,23183,1988,6,18,93.6,24,39.9,24,1005,24,967.4,24,36.9,24,6.6,24,12,999.9,109,84.9,0.00G,999.9,10000
722780,23183,1988,6,19,91.8,24,58.8,24,1007.9,24,970.1,24,39.1,24,6.9,24,15.9,22,108.0*,80.1,0.02G,999.9,10000
722780,23183,1988,6,20,97,24,46.4,24,1007.2,24,969.6,24,40.2,24,3.5,24,8,999.9,109,80.1,0.00D,999.9,0
722780,23183,1988,6,21,97.3,24,41.5,24,1007.6,24,970,24,36.2,24,5.3,24,12,22.9,114.1*,84,0.00G,999.9,10000
722780,23183,1988,6,22,99.8,24,43.2,24,1005.2,24,967.7,24,37.1,24,7,24,13,999.9,115.0*,84,0.00G,999.9,0
722780,23183,1988,6,23,102.9,24,46.1,24,1003.6,24,966.3,24,36.5,24,8.2,24,14,999.9,116.1,86,0.00D,999.9,0
722780,23183,1988,6,24,100.3,24,43.2,24,1004.9,24,967.5,24,39.1,24,6.9,24,13,999.9,115,89.1,0.00G,999.9,0
722780,23183,1988,6,25,98.1,24,43.8,24,1006.5,24,968.9,24,40.2,24,7.2,24,12,17.1,109,86,0.00G,999.9,0
722780,23183,1988,6,26,96.2,24,48.3,24,1007.3,24,969.6,24,43.9,24,5.9,24,11.1,17.1,109.9,84.9,0.00G,999.9,0
722780,23183,1988,6,27,97.4,24,49.7,24,1005.5,24,967.9,24,39.1,24,4.9,24,11.1,999.9,109.0*,84.9,0.00G,999.9,0
722780,23183,1988,6,28,95.4,24,54.6,24,1006,24,968.5,24,35.2,24,8.2,24,12,20,109.9,84.9,0.00G,999.9,10000
722780,23183,1988,6,29,93.2,24,55.8,24,1006.6,24,968.9,24,41.4,24,6.5,24,11.1,999.9,105.1*,86,0.00G,999.9,0
722780,23183,1988,6,30,94.8,24,54.2,24,1005.4,24,967.8,24,35.4,24,7.8,24,24.1,29.9,107.1*,84,0.00D,999.9,10000
722780,23183,1988,7,1,94.5,24,53.5,24,1004.3,24,966.7,24,37.7,24,7,24,12,15.9,108,84,0.00G,999.9,10000
722780,23183,1988,7,2,99.2,24,51.6,24,1005.3,24,967.8,24,40.8,24,7.3,24,20,27,109.0*,86,0.00G,999.9,10010
722780,23183,1988,7,3,96.5,24,49.7,24,1005,24,967.4,24,44.3,24,7.1,24,13,999.9,109,82.9,0.00G,999.9,0
722780,23183,1988,7,4,97.1,24,48.1,24,1004.9,24,967.3,24,39.6,24,6.9,24,12,13,108,82.9,0.00D,999.9,0
722780,23183,1988,7,5,99.4,24,49.6,24,1005.7,24,968.2,24,40.6,24,5.8,24,10.1,999.9,109.0*,84.9,0.00G,999.9,0
722780,23183,1988,7,6,98.7,24,49.3,24,1006.5,24,969,24,40.8,24,6.5,24,10.1,11.1,109.9,88,0.00G,999.9,0
722780,23183,1988,7,7,98.5,24,60,24,1007.4,24,969.8,24,37.9,24,8.3,24,12,17.1,109,88,0.00G,999.9,0
722780,23183,1988,7,8,99.2,24,60.9,24,1007.8,24,970.2,24,37.1,24,8.5,24,17.1,19,109.0*,88,0.00G,999.9,0
722780,23183,1988,7,9,99.8,24,58.7,24,1006.6,24,969.1,24,41.6,24,9.7,24,14,999.9,109.9,88,0.00G,999.9,10000
722780,23183,1988,7,10,94.8,24,58.3,24,1006.3,24,968.7,24,43.5,24,8.5,24,20,24.1,109,84.9,0.00G,999.9,1e+05
722780,23183,1988,7,11,89.8,24,60,24,1009.6,24,971.7,24,38.3,24,9.2,24,22,36.9,107.1,81,0.00G,999.9,10010
722780,23183,1988,7,12,95.2,24,54.2,24,1010.5,24,972.7,24,38.9,24,5.4,24,10.1,999.9,106.0*,81,0.00G,999.9,0
722780,23183,1988,7,13,95.9,24,39,24,1008.6,24,970.9,24,38.1,24,4.7,24,8.9,999.9,108.0*,80.1,0.00G,999.9,0
722780,23183,1988,7,14,97.9,24,43.7,24,1007,24,969.4,24,38.9,24,4.8,24,8,999.9,109.9*,80.1,0.00G,999.9,0
722780,23183,1988,7,15,98.9,24,41.3,24,1007.4,24,969.8,24,39.1,24,5.6,24,8.9,999.9,111,84.9,0.00G,999.9,0
722780,23183,1988,7,16,99.3,24,41.7,24,1007.5,24,969.9,24,48.9,24,7.4,24,13,999.9,111.9*,84.9,0.00G,999.9,0
722780,23183,1988,7,17,99.9,24,50.2,24,1008.9,24,971.3,24,41.2,24,8,24,13,15,113,86,0.00G,999.9,0
722780,23183,1988,7,18,95.7,24,62.5,24,1010.1,24,972.4,24,38.7,24,7.8,24,13,999.9,109,86,0.00G,999.9,0
722780,23183,1988,7,19,91.5,24,65.4,24,1010.3,24,972.5,24,34.4,24,7.9,24,15,18.1,104.0*,81,0.00G,999.9,0
722780,23183,1988,7,20,93.5,24,62.7,24,1011.6,24,973.7,24,32.3,24,6.7,24,26,36.9,107.1*,81,0.01G,999.9,10010
722780,23183,1988,7,21,90.1,24,68.2,24,1015.1,24,977.1,24,40.1,24,4.9,24,20,40,108,77,0.64G,999.9,10010
722780,23183,1988,7,22,98,24,60.6,24,1012.5,24,974.6,24,38.1,24,7.1,24,12,999.9,109,77,0.00G,999.9,0
722780,23183,1988,7,23,99.7,24,59.9,24,1009.3,24,971.6,24,38.9,24,5.4,24,10.1,999.9,111.0*,86,0.00G,999.9,0
722780,23183,1988,7,24,99.3,24,60.6,24,1010.9,24,973.2,24,39.6,24,8.1,24,13,15.9,111,89.1,0.00G,999.9,0
722780,23183,1988,7,25,99,24,58.6,24,1011.7,24,974,24,34.9,24,8,24,21,32.1,109.9,88,0.00G,999.9,0
722780,23183,1988,7,26,95.6,24,59.9,24,1011.1,24,973.3,24,38.4,24,9.1,24,18.1,24.1,111,84,0.01G,999.9,10000
722780,23183,1988,7,27,97.5,24,60.3,24,1010.4,24,972.7,24,37.9,24,7.2,24,12,999.9,108,84,0.00D,999.9,0
722780,23183,1988,7,28,93.9,24,61.9,24,1012,24,974.2,24,33.3,24,8.3,24,18.1,24.1,106,84,0.00G,999.9,0
722780,23183,1988,7,29,94.7,24,61.1,24,1010.5,24,972.8,24,31.1,24,6,24,17.1,20,106.0*,84,0.00G,999.9,0
722780,23183,1988,7,30,85.3,24,67.9,24,1012.9,24,974.7,24,29.2,24,7.3,24,17.1,20,106,75,0.21G,999.9,10010
722780,23183,1988,7,31,90.1,24,66.3,24,1012.4,24,974.3,24,34.2,24,5.3,24,8.9,999.9,98.1,75,0.14G,999.9,10000
722780,23183,1988,8,1,90.7,24,67.2,24,1008.9,24,971,24,34.2,24,4.3,24,8.9,999.9,102.9*,82.9,0.00G,999.9,0
722780,23183,1988,8,2,91.6,24,65.8,24,1008.6,24,970.8,24,38.3,24,5.8,24,12,999.9,102.9,82.9,0.10G,999.9,10010
722780,23183,1988,8,3,95.7,24,61.5,24,1010.1,24,972.3,24,39.1,24,5.2,24,8,999.9,105.1*,84,0.00G,999.9,0
722780,23183,1988,8,4,93.8,24,60.7,24,1009.7,24,972,24,35.5,24,7,24,12,28.9,106,84.9,0.00G,999.9,10000
722780,23183,1988,8,5,87.2,24,66.4,24,1009.3,24,971.3,24,34.2,24,5.1,24,14,21,100.9*,82,0.01G,999.9,10000
722780,23183,1988,8,6,96.3,24,62.9,24,1006.7,24,969.1,24,38.5,24,6.1,24,11.1,999.9,106.0*,82,0.00G,999.9,0
722780,23183,1988,8,7,94,24,56.6,24,1007.1,24,969.5,24,43.1,24,7,24,13,999.9,107.1,80.1,0.00D,999.9,0
722780,23183,1988,8,8,95.1,24,47.9,24,1008.9,24,971.1,24,46.6,24,4.8,24,8,999.9,106,81,0.00G,999.9,0
722780,23183,1988,8,9,96,24,47.9,24,1008.4,24,970.7,24,43.3,24,4.4,24,10.1,999.9,107.1*,82.9,0.00G,999.9,0
722780,23183,1988,8,10,96,24,47.4,24,1006.2,24,968.6,24,44.3,24,4.7,24,10.1,999.9,108,82.9,0.00G,999.9,0
722780,23183,1988,8,11,98.2,24,53.4,24,1005.7,24,968.2,24,42.7,24,6.5,24,12,999.9,109.9,82.9,0.00G,999.9,0
722780,23183,1988,8,12,96.2,24,59,24,1007.2,24,969.6,24,38.3,24,8.1,24,13,15.9,109,84,0.00G,999.9,10000
722780,23183,1988,8,13,95.7,24,46.3,24,1008,24,970.3,24,46.8,24,5.6,24,11.1,999.9,107.1,82,0.00G,999.9,0
722780,23183,1988,8,14,97.8,24,44.7,24,1006.5,24,968.9,24,44.9,24,4.3,24,10.1,14,111.9*,82,0.00G,999.9,0
722780,23183,1988,8,15,93.8,24,61.6,24,1006.9,24,969.2,24,34.4,24,8.2,24,24.1,35,113,82.9,0.00G,999.9,10000
722780,23183,1988,8,16,95.6,24,57.2,24,1005.9,24,968.3,24,45.6,24,8.3,24,12,999.9,108.0*,84.9,0.00G,999.9,0
722780,23183,1988,8,17,98.7,24,56.9,24,1005.1,24,967.6,24,47.8,24,5.6,24,11.1,14,109,84.9,0.00G,999.9,0
722780,23183,1988,8,18,99.2,24,60.3,24,1005.9,24,968.3,24,41.6,24,7.9,24,15.9,999.9,111,88,0.00G,999.9,0
722780,23183,1988,8,19,96.2,24,63.2,24,1006.1,24,968.5,24,36.7,24,6.5,24,12,999.9,109.9,87.1,0.00G,999.9,0
722780,23183,1988,8,20,89.3,24,68.4,24,1005.3,24,967.6,24,31.2,24,8,24,18.1,25.1,108,80.1,0.01G,999.9,10010
722780,23183,1988,8,21,83.4,24,70.8,24,1006.7,24,968.8,24,26.6,24,6.3,24,12,999.9,99,77,0.08G,999.9,110000
722780,23183,1988,8,22,86.8,24,71.7,24,1008.7,24,970.6,24,33.1,24,4.9,24,10.1,999.9,98.1*,77,0.13G,999.9,0
722780,23183,1988,8,23,91.7,24,71.1,24,1009.1,24,971.2,24,35.6,24,6.7,24,10.1,14,102.9*,80.1,0.00G,999.9,0
722780,23183,1988,8,24,89.7,24,68.7,24,1011.9,24,974,24,34,24,5.9,24,20,999.9,102.9,81,0.00G,999.9,0
722780,23183,1988,8,25,94.8,24,68.9,24,1010.4,24,972.7,24,35.2,24,4.7,24,11.1,999.9,105.1*,81,0.00G,999.9,0
722780,23183,1988,8,26,95.4,24,67,24,1006.9,24,969.2,24,38.5,24,4.2,24,11.1,999.9,106,86,0.00G,999.9,0
722780,23183,1988,8,27,92.3,24,67.8,24,1005.4,24,967.8,24,37.1,24,6.6,24,29.9,42.9,106,82,0.00D,999.9,10010
722780,23183,1988,8,28,88.2,24,65,24,1007.5,24,969.7,24,40.8,24,5.9,24,8.9,999.9,102,82,0.00G,999.9,0
722780,23183,1988,8,29,89.2,24,66.2,24,1007.4,24,969.6,24,37.3,24,5.5,24,12,15.9,100.9,77,0.13G,999.9,10010
722780,23183,1988,8,30,86.2,24,66.5,24,1006.4,24,968.5,24,31.8,24,5.4,24,14,21,102,77,0.17G,999.9,10010
722780,23183,1988,8,31,90.8,24,65.2,24,1003.2,24,965.5,24,35.2,24,4.7,24,12,999.9,102.0*,77,0.00G,999.9,0
722780,23183,1988,9,1,93,24,62.5,24,1004,24,966.4,24,36.5,24,4.3,24,8.9,999.9,104.0*,82,0.00G,999.9,0
722780,23183,1988,9,2,92.3,24,62,24,1007.7,24,970,24,41.2,24,7.9,24,13,999.9,105.1,82.9,0.00G,999.9,0
722780,23183,1988,9,3,94.7,24,54.5,24,1009.3,24,971.6,24,33.1,24,10.5,24,15,22,104,84,0.00G,999.9,0
722780,23183,1988,9,4,94,24,51.8,24,1010.1,24,972.3,24,37.1,24,11.6,24,18.1,22.9,105.1,84.9,0.00G,999.9,0
722780,23183,1988,9,5,91,24,44.1,24,1009.4,24,971.6,24,43.5,24,10.6,24,15,20,100.9,82.9,0.00G,999.9,0
722780,23183,1988,9,6,89.6,24,43.4,24,1008.5,24,970.6,24,42,24,7.5,24,12,999.9,102.0*,75.9,0.00G,999.9,0
722780,23183,1988,9,7,90.2,24,45,24,1007.5,24,969.7,24,36.9,24,5.1,24,10.1,999.9,102.9,75.9,0.00G,999.9,0
722780,23183,1988,9,8,91.4,24,49.6,24,1007.3,24,969.6,24,32.3,24,5,24,8.9,999.9,104,78.1,0.00D,999.9,0
722780,23183,1988,9,9,92.9,24,52.4,24,1006.1,24,968.4,24,25.1,24,4.7,24,8.9,999.9,107.1*,79,0.00D,999.9,0
722780,23183,1988,9,10,94.3,24,52.7,24,1003.9,24,966.4,24,36,24,4.4,24,11.1,999.9,108,80.1,0.00G,999.9,0
722780,23183,1988,9,11,93,24,52.8,24,1003.9,24,966.3,24,39.6,24,4.9,24,10.1,18.1,106,81,0.00D,999.9,0
722780,23183,1988,9,12,88.6,24,48.1,24,1005.5,24,967.7,24,36.9,24,7.4,24,13,999.9,102.9,78.1,0.00G,999.9,0
722780,23183,1988,9,13,84.4,24,39.1,24,1009.8,24,971.7,24,37.3,24,6.1,24,14,999.9,98.1,71.1,0.00G,999.9,0
722780,23183,1988,9,14,83.5,24,38.4,24,1010.2,24,972.1,24,34.4,24,5.4,24,10.1,999.9,97,71.1,0.00D,999.9,0
722780,23183,1988,9,15,84.5,24,38,24,1009.6,24,971.5,24,23,24,4.9,24,8,999.9,99.0*,71.1,0.00G,999.9,0
722780,23183,1988,9,16,87.8,24,41.9,24,1008.1,24,970.2,24,29.2,24,4.4,24,8,999.9,102.9*,72,0.00G,999.9,0
722780,23183,1988,9,17,88.6,24,44.4,24,1005.2,24,967.5,24,30,24,4.6,24,8,999.9,104,73,0.00D,999.9,0
722780,23183,1988,9,18,86.1,24,42.4,24,1004.7,24,966.9,24,40.4,24,5.4,24,10.1,999.9,102,73,0.00D,999.9,0
722780,23183,1988,9,19,85.4,24,39.5,24,1007.9,24,969.9,24,40.6,24,6,24,10.1,999.9,99,72,0.00G,999.9,0
722780,23183,1988,9,20,87,24,48.9,24,1004.7,24,966.9,24,34.6,24,8.2,24,18.1,26,100,72,0.00G,999.9,0
722780,23183,1988,9,21,83.4,24,51.8,24,1007.5,24,969.6,24,26.9,24,9.8,24,18.1,24.1,100,73,0.00G,999.9,0
722780,23183,1988,9,22,74.9,24,42.7,24,1012.9,24,974.3,24,36.2,24,6.6,24,12,999.9,87.1,64,0.00G,999.9,0
722780,23183,1988,9,23,77.6,24,39.7,24,1013.1,24,974.6,24,37.3,24,5.2,24,8.9,999.9,91.0*,64,0.00G,999.9,0
722780,23183,1988,9,24,81.6,24,39.6,24,1012.7,24,974.3,24,42.3,24,4.6,24,7,999.9,95.0*,66,0.00G,999.9,0
722780,23183,1988,9,25,83.7,24,45.8,24,1013.6,24,975.3,24,41.8,24,4.8,24,10.1,999.9,96.1,66.9,0.00G,999.9,0
722780,23183,1988,9,26,86.3,24,50.5,24,1014.3,24,976.1,24,38.3,24,3.6,24,8.9,999.9,98.1,70,0.00G,999.9,0
722780,23183,1988,9,27,86.4,24,46,24,1012.5,24,974.4,24,40.2,24,3.9,24,11.1,999.9,99,73,0.00G,999.9,0
722780,23183,1988,9,28,84,24,42.7,24,1010.8,24,972.7,24,41.4,24,4.3,24,12,999.9,99,68,0.00G,999.9,0
722780,23183,1988,9,29,85.8,24,28.6,24,1010.9,24,972.8,24,40.2,24,5.6,24,8.9,999.9,100,68,0.00G,999.9,0
722780,23183,1988,9,30,84.8,24,28.5,24,1010.6,24,972.5,24,41.2,24,4.4,24,8,999.9,98.1,70,0.00G,999.9,0
722780,23183,1988,10,1,84.7,24,33.5,24,1010.9,24,972.8,24,40.6,24,5.2,24,8.9,999.9,99,70,0.00G,999.9,0
722780,23183,1988,10,2,85.5,24,37.1,24,1011.5,24,973.4,24,41.8,24,4.6,24,10.1,999.9,102.0*,71.1,0.00G,999.9,0
722780,23183,1988,10,3,89.8,24,38,24,1009.9,24,972,24,41.2,24,4.9,24,8.9,999.9,104.0*,71.1,0.00G,999.9,0
722780,23183,1988,10,4,89.4,24,39.8,24,1010.2,24,972.3,24,39.1,24,4.3,24,8,999.9,105.1,75.9,0.00G,999.9,0
722780,23183,1988,10,5,88.3,24,43.2,24,1010.9,24,973,24,36.2,24,5,24,8.9,999.9,102,75.9,0.00G,999.9,0
722780,23183,1988,10,6,86.8,24,45.7,24,1011.6,24,973.5,24,39.6,24,7,24,14,19,100.9,73.9,0.00D,999.9,0
722780,23183,1988,10,7,86.6,24,44.5,24,1013.5,24,975.4,24,42.3,24,4.8,24,8,999.9,100,73.9,0.00G,999.9,0
722780,23183,1988,10,8,84.5,24,41.5,24,1016.3,24,978,24,40.6,24,2.8,24,10.1,999.9,99,71.1,0.00G,999.9,0
722780,23183,1988,10,9,84.3,24,37.1,24,1011.2,24,973,24,44.1,24,2.8,24,8,999.9,99,71.1,0.00G,999.9,0
722780,23183,1988,10,10,85,24,43.9,24,1011,24,973,24,40.6,24,8.9,24,18.1,999.9,99,71.1,0.00G,999.9,0
722780,23183,1988,10,11,79.7,24,51.2,24,1015.1,24,976.7,24,36,24,8.1,24,13,17.1,91.9,72,0.06G,999.9,10010
722780,23183,1988,10,12,82.1,24,47.9,24,1014.7,24,976.3,24,36,24,5.7,24,10.1,999.9,93.9*,71.1,0.00G,999.9,0
722780,23183,1988,10,13,83,24,45.8,24,1014.8,24,976.5,24,35.2,24,4.7,24,8,999.9,96.1*,72,*  0.00G,999.9,0
722780,23183,1988,10,14,77.1,24,52.7,24,1013.4,24,975,24,27.6,24,6.2,24,15.9,31.1,97,64.9,0.76G,999.9,10110
722780,23183,1988,10,15,69.4,24,54.4,24,1013.3,24,974.4,24,46.6,24,3.8,24,14,29.9,88.0*,60.1,1.56G,999.9,10000
722780,23183,1988,10,16,77.8,24,56.8,24,1013.7,24,975.2,24,50.3,24,3.2,24,8,999.9,93.0*,60.1,0.00G,999.9,0
722780,23183,1988,10,17,81.8,24,55.6,24,1012,24,973.7,24,38.7,24,3.4,24,6,999.9,95.0*,66,0.00G,999.9,0
722780,23183,1988,10,18,83,24,56.9,24,1013.2,24,974.9,24,38.3,24,4.9,24,7,999.9,96.1,70,0.00G,999.9,0
722780,23183,1988,10,19,83.1,24,58.3,24,1011.2,24,973,24,37.1,24,4.8,24,8,999.9,96.1,70,0.00G,999.9,10010
722780,23183,1988,10,20,77.8,24,57.8,24,1009.8,24,971.6,24,36.5,24,7.1,24,15,18.1,93,69.1,0.00G,999.9,0
722780,23183,1988,10,21,79,24,56.3,24,1011.7,24,973.3,24,37.1,24,3,24,10.1,999.9,90.0*,69.1,0.00G,999.9,0
722780,23183,1988,10,22,80.2,24,57.7,24,1010.7,24,972.4,24,40,24,5.3,24,10.1,999.9,91.9,70,0.00G,999.9,0
722780,23183,1988,10,23,79.8,24,57.4,24,1009.9,24,971.7,24,35.4,24,5.1,24,8,999.9,91.9,69.1,0.00G,999.9,0
722780,23183,1988,10,24,79.8,24,54.2,24,1010.7,24,972.4,24,35.6,24,5.2,24,8,999.9,91.9*,69.1,0.00G,999.9,0
722780,23183,1988,10,25,79.9,24,52.9,24,1009.9,24,971.7,24,37.3,24,5.1,24,8,999.9,93,69.1,0.00G,999.9,0
722780,23183,1988,10,26,79.6,24,51.9,24,1009.3,24,971.1,24,34,24,4.9,24,8.9,999.9,93,68,0.00G,999.9,0
